symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MKSI,2023-07-17 13:00:00+00:00,107.82,107.92,106.43,107.59,14020.0,443.0,107.370999
MKSI,2023-07-17 14:00:00+00:00,107.66,108.31,107.44,108.23,34300.0,1193.0,107.937348
MKSI,2023-07-17 15:00:00+00:00,108.28,109.5,108.065,109.5,47941.0,1520.0,108.679944
MKSI,2023-07-17 16:00:00+00:00,109.52,109.57,108.87,109.555,32375.0,1194.0,109.190329
MKSI,2023-07-17 17:00:00+00:00,109.38,109.38,108.96,109.1832,27326.0,1156.0,109.140015
MKSI,2023-07-17 18:00:00+00:00,109.12,109.25,108.725,108.97,49149.0,1806.0,108.882644
MKSI,2023-07-17 19:00:00+00:00,108.99,109.63,108.8,108.86,168471.0,4584.0,109.135613
MKSI,2023-07-17 20:00:00+00:00,108.89,108.89,108.89,108.89,135423.0,22.0,108.889853
MKSI,2023-07-18 13:00:00+00:00,108.0,108.64,107.45,108.605,29170.0,463.0,108.069511
MKSI,2023-07-18 14:00:00+00:00,108.48,108.6,107.405,107.57,49634.0,1382.0,107.98632
MKSI,2023-07-18 15:00:00+00:00,107.35,107.49,106.575,107.47,68428.0,1899.0,107.04623
MKSI,2023-07-18 16:00:00+00:00,107.16,107.37,106.905,106.95,37358.0,1074.0,107.131297
MKSI,2023-07-18 17:00:00+00:00,107.01,107.84,107.01,107.5824,39548.0,1120.0,107.493845
MKSI,2023-07-18 18:00:00+00:00,107.59,107.92,107.46,107.62,43094.0,1268.0,107.685438
MKSI,2023-07-18 19:00:00+00:00,107.58,108.54,107.56,107.68,308382.0,6186.0,108.018718
MKSI,2023-07-18 20:00:00+00:00,107.67,107.68,107.67,107.68,85653.0,24.0,107.680073
MKSI,2023-07-19 13:00:00+00:00,108.11,108.16,106.69,106.96,12020.0,397.0,107.267202
MKSI,2023-07-19 14:00:00+00:00,106.89,107.27,106.73,106.8,38610.0,1232.0,106.951898
MKSI,2023-07-19 15:00:00+00:00,106.8,107.32,106.72,106.95,42754.0,1368.0,107.00884
MKSI,2023-07-19 16:00:00+00:00,106.94,107.3504,106.14,106.39,24074.0,869.0,106.677857
MKSI,2023-07-19 17:00:00+00:00,106.32,106.41,105.72,106.33,24285.0,918.0,106.050178
