symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATAI,2023-07-17 12:00:00+00:00,2.0,2.06,2.0,2.06,919.0,10.0,2.027255
ATAI,2023-07-17 13:00:00+00:00,2.0,2.105,2.0,2.0796,119286.0,560.0,2.04805
ATAI,2023-07-17 14:00:00+00:00,2.07,2.16,2.06,2.1587,217666.0,994.0,2.104634
ATAI,2023-07-17 15:00:00+00:00,2.16,2.19,2.12,2.15,191010.0,1018.0,2.158685
ATAI,2023-07-17 16:00:00+00:00,2.1405,2.2,2.13,2.195,175871.0,940.0,2.177743
ATAI,2023-07-17 17:00:00+00:00,2.2,2.2,2.16,2.18,109685.0,548.0,2.177211
ATAI,2023-07-17 18:00:00+00:00,2.185,2.2,2.1621,2.19,177977.0,963.0,2.186773
ATAI,2023-07-17 19:00:00+00:00,2.195,2.21,2.18,2.21,260018.0,1279.0,2.20084
ATAI,2023-07-17 20:00:00+00:00,2.21,2.238,2.1117,2.21,16265.0,6.0,2.205399
ATAI,2023-07-17 21:00:00+00:00,2.21,2.22,2.21,2.22,1995.0,2.0,2.212506
ATAI,2023-07-17 22:00:00+00:00,2.22,2.23,2.1916,2.23,2495.0,10.0,2.225789
ATAI,2023-07-17 23:00:00+00:00,2.23,2.23,2.23,2.23,3243.0,16.0,2.23
ATAI,2023-07-18 12:00:00+00:00,2.24,2.24,2.14,2.21,4314.0,21.0,2.215314
ATAI,2023-07-18 13:00:00+00:00,2.21,2.29,2.2,2.2803,186432.0,1063.0,2.258303
ATAI,2023-07-18 14:00:00+00:00,2.28,2.385,2.275,2.37,490372.0,2222.0,2.329272
ATAI,2023-07-18 15:00:00+00:00,2.3706,2.39,2.32,2.37,277374.0,1564.0,2.355459
ATAI,2023-07-18 16:00:00+00:00,2.3618,2.37,2.2837,2.29,175626.0,863.0,2.328374
ATAI,2023-07-18 17:00:00+00:00,2.29,2.29,2.25,2.25,74198.0,562.0,2.270219
ATAI,2023-07-18 18:00:00+00:00,2.25,2.28,2.2309,2.275,201327.0,1125.0,2.258049
ATAI,2023-07-18 19:00:00+00:00,2.28,2.28,2.255,2.27,217568.0,1276.0,2.269995
ATAI,2023-07-18 20:00:00+00:00,2.27,2.33,2.27,2.33,22614.0,6.0,2.28084
ATAI,2023-07-18 23:00:00+00:00,2.25,2.25,2.25,2.25,500.0,9.0,2.25102
ATAI,2023-07-19 12:00:00+00:00,2.3,2.3795,2.27,2.3795,3082.0,10.0,2.314036
ATAI,2023-07-19 13:00:00+00:00,2.29,2.32,2.26,2.295,121143.0,776.0,2.292979
ATAI,2023-07-19 14:00:00+00:00,2.295,2.2975,2.24,2.275,173525.0,1119.0,2.259753
ATAI,2023-07-19 15:00:00+00:00,2.275,2.29,2.25,2.275,141352.0,869.0,2.277096
ATAI,2023-07-19 16:00:00+00:00,2.28,2.29,2.19,2.21,216592.0,1140.0,2.226036
ATAI,2023-07-19 17:00:00+00:00,2.21,2.21,2.18,2.2,103634.0,800.0,2.194224
ATAI,2023-07-19 18:00:00+00:00,2.19,2.195,2.165,2.18,97942.0,783.0,2.177403
ATAI,2023-07-19 19:00:00+00:00,2.18,2.18,2.13,2.16,204283.0,1524.0,2.158631
ATAI,2023-07-19 20:00:00+00:00,2.16,2.257,2.16,2.257,12213.0,5.0,2.160929
ATAI,2023-07-19 21:00:00+00:00,2.17,2.2,2.17,2.2,880.0,3.0,2.187045
ATAI,2023-07-19 22:00:00+00:00,2.2,2.2,2.2,2.2,136.0,1.0,2.2
ATAI,2023-07-19 23:00:00+00:00,2.2,2.21,2.2,2.21,1151.0,2.0,2.208688
ATAI,2023-07-20 08:00:00+00:00,2.27,2.27,2.27,2.27,2000.0,2.0,2.27
ATAI,2023-07-20 11:00:00+00:00,2.22,2.22,2.22,2.22,940.0,1.0,2.22
ATAI,2023-07-20 12:00:00+00:00,2.27,2.27,2.22,2.27,24983.0,25.0,2.238054
ATAI,2023-07-20 13:00:00+00:00,2.27,2.3,2.15,2.155,112615.0,558.0,2.180503
ATAI,2023-07-20 14:00:00+00:00,2.1585,2.1585,2.07,2.08,185561.0,995.0,2.105465
ATAI,2023-07-20 15:00:00+00:00,2.0793,2.12,2.079,2.095,116253.0,728.0,2.102462
ATAI,2023-07-20 16:00:00+00:00,2.09,2.0988,2.07,2.09,65627.0,461.0,2.083342
ATAI,2023-07-20 17:00:00+00:00,2.09,2.09,2.07,2.09,39867.0,229.0,2.081644
ATAI,2023-07-20 18:00:00+00:00,2.095,2.0984,2.07,2.0785,50129.0,457.0,2.086127
ATAI,2023-07-20 19:00:00+00:00,2.07,2.12,2.0597,2.065,252298.0,1199.0,2.080683
ATAI,2023-07-20 20:00:00+00:00,2.07,2.2,2.07,2.15,13038.0,3.0,2.075331
ATAI,2023-07-20 21:00:00+00:00,2.15,2.15,2.15,2.15,1000.0,1.0,2.15
ATAI,2023-07-21 11:00:00+00:00,2.14,2.14,2.14,2.14,653.0,3.0,2.14
ATAI,2023-07-21 12:00:00+00:00,2.14,2.14,2.1391,2.1391,1041.0,6.0,2.139683
ATAI,2023-07-21 13:00:00+00:00,2.12,2.13,2.0309,2.0317,79881.0,358.0,2.067002
ATAI,2023-07-21 14:00:00+00:00,2.035,2.035,1.8906,2.01,466295.0,1531.0,1.952397
ATAI,2023-07-21 15:00:00+00:00,2.0,2.08,2.0,2.07,93917.0,541.0,2.043983
ATAI,2023-07-21 16:00:00+00:00,2.065,2.1,2.05,2.095,91951.0,496.0,2.074222
ATAI,2023-07-21 17:00:00+00:00,2.095,2.11,2.09,2.105,52889.0,397.0,2.098601
ATAI,2023-07-21 18:00:00+00:00,2.1015,2.1027,2.072,2.08,41976.0,376.0,2.086767
ATAI,2023-07-21 19:00:00+00:00,2.08,2.1,2.06,2.1,119486.0,921.0,2.081457
ATAI,2023-07-21 20:00:00+00:00,2.09,2.09,1.99,1.99,44264.0,2.0,2.089774
ATAI,2023-07-21 22:00:00+00:00,2.1,2.1,2.1,2.1,500.0,1.0,2.1
ATAI,2023-07-21 23:00:00+00:00,2.1,2.21,2.1,2.19,22103.0,55.0,2.161439
ATAI,2023-07-24 11:00:00+00:00,2.21,2.21,2.17,2.2,5855.0,19.0,2.199926
ATAI,2023-07-24 12:00:00+00:00,2.2,2.21,2.11,2.11,8060.0,36.0,2.191148
ATAI,2023-07-24 13:00:00+00:00,2.19,2.2415,2.12,2.1985,225458.0,1103.0,2.200322
ATAI,2023-07-24 14:00:00+00:00,2.2,2.2099,2.13,2.155,90135.0,777.0,2.165195
ATAI,2023-07-24 15:00:00+00:00,2.155,2.155,2.12,2.1382,89070.0,719.0,2.1368
ATAI,2023-07-24 16:00:00+00:00,2.135,2.155,2.13,2.14,78934.0,516.0,2.142801
ATAI,2023-07-24 17:00:00+00:00,2.13,2.1485,2.1,2.105,114346.0,616.0,2.120546
ATAI,2023-07-24 18:00:00+00:00,2.105,2.11,2.07,2.08,130350.0,596.0,2.090124
ATAI,2023-07-24 19:00:00+00:00,2.085,2.09,2.07,2.07,134037.0,919.0,2.080434
ATAI,2023-07-24 20:00:00+00:00,2.07,2.08,2.07,2.08,15985.0,9.0,2.070536
ATAI,2023-07-24 21:00:00+00:00,2.0502,2.08,2.05,2.08,701.0,4.0,2.071469
ATAI,2023-07-24 23:00:00+00:00,2.07,2.07,2.05,2.05,606.0,6.0,2.05863
ATAI,2023-07-25 12:00:00+00:00,2.0102,2.11,2.0102,2.09,2217.0,10.0,2.05767
ATAI,2023-07-25 13:00:00+00:00,2.09,2.13,1.995,2.0,126372.0,677.0,2.031796
ATAI,2023-07-25 14:00:00+00:00,1.9995,2.02,1.98,1.9875,71310.0,512.0,1.998225
ATAI,2023-07-25 15:00:00+00:00,1.99,2.01,1.9601,1.995,210087.0,853.0,1.983998
ATAI,2023-07-25 16:00:00+00:00,2.0,2.02,1.995,2.02,59469.0,447.0,2.01005
ATAI,2023-07-25 17:00:00+00:00,2.0233,2.03,2.02,2.025,24199.0,189.0,2.024506
ATAI,2023-07-25 18:00:00+00:00,2.025,2.03,2.02,2.025,17504.0,223.0,2.025007
ATAI,2023-07-25 19:00:00+00:00,2.025,2.035,1.98,1.99,131748.0,907.0,2.005273
ATAI,2023-07-25 20:00:00+00:00,2.0,2.0,1.9985,1.9985,11990.0,5.0,1.999933
ATAI,2023-07-25 21:00:00+00:00,1.99,1.99,1.99,1.99,502.0,1.0,1.99
ATAI,2023-07-25 22:00:00+00:00,1.99,1.9901,1.99,1.9901,2048.0,2.0,1.990093
ATAI,2023-07-26 12:00:00+00:00,2.0012,2.05,2.0012,2.05,556.0,8.0,2.032788
ATAI,2023-07-26 13:00:00+00:00,2.0,2.08,2.0,2.0699,80678.0,359.0,2.04167
ATAI,2023-07-26 14:00:00+00:00,2.0685,2.07,2.03,2.03,35854.0,259.0,2.05374
ATAI,2023-07-26 15:00:00+00:00,2.0314,2.0314,2.01,2.015,54100.0,312.0,2.019516
ATAI,2023-07-26 16:00:00+00:00,2.015,2.03,2.005,2.025,55991.0,443.0,2.016271
ATAI,2023-07-26 17:00:00+00:00,2.025,2.03,2.01,2.01,64343.0,345.0,2.01887
ATAI,2023-07-26 18:00:00+00:00,2.01,2.04,2.005,2.035,51499.0,374.0,2.026009
ATAI,2023-07-26 19:00:00+00:00,2.03,2.05,2.02,2.05,90937.0,752.0,2.041906
ATAI,2023-07-26 20:00:00+00:00,2.06,2.06,2.0302,2.0302,10310.0,6.0,2.057138
ATAI,2023-07-26 22:00:00+00:00,2.04,2.09,2.04,2.09,917.0,2.0,2.078168
ATAI,2023-07-26 23:00:00+00:00,2.05,2.05,2.05,2.05,150.0,1.0,2.05
ATAI,2023-07-27 11:00:00+00:00,2.07,2.07,2.07,2.07,100.0,1.0,2.07
ATAI,2023-07-27 12:00:00+00:00,2.08,2.0812,2.08,2.0812,1895.0,6.0,2.080327
ATAI,2023-07-27 13:00:00+00:00,2.08,2.125,2.075,2.105,73690.0,474.0,2.098208
ATAI,2023-07-27 14:00:00+00:00,2.1023,2.105,2.05,2.08,236217.0,1056.0,2.075374
ATAI,2023-07-27 15:00:00+00:00,2.07,2.09,2.07,2.075,64590.0,347.0,2.081295
ATAI,2023-07-27 16:00:00+00:00,2.075,2.1,2.07,2.095,137315.0,631.0,2.093253
ATAI,2023-07-27 17:00:00+00:00,2.095,2.1,2.08,2.085,45038.0,334.0,2.091967
