symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OFLX,2023-07-17 14:00:00+00:00,98.04,98.1199,97.24,97.24,2733.0,78.0,98.013564
OFLX,2023-07-17 15:00:00+00:00,97.55,98.96,97.15,98.82,4600.0,122.0,98.183386
OFLX,2023-07-17 16:00:00+00:00,98.8,99.18,98.8,98.865,39798.0,10.0,98.865898
OFLX,2023-07-17 17:00:00+00:00,99.61,99.61,99.61,99.61,100.0,1.0,99.61
OFLX,2023-07-17 18:00:00+00:00,99.68,99.7,99.135,99.135,437.0,20.0,99.601991
OFLX,2023-07-17 19:00:00+00:00,99.41,99.41,98.545,98.81,4152.0,155.0,98.826609
OFLX,2023-07-17 20:00:00+00:00,98.8,98.8,98.8,98.8,1166.0,2.0,98.8
OFLX,2023-07-18 13:00:00+00:00,97.96,97.96,97.96,97.96,692.0,2.0,97.96
OFLX,2023-07-18 15:00:00+00:00,100.39,100.5,99.84,99.99,3784.0,120.0,100.004355
OFLX,2023-07-18 16:00:00+00:00,98.6201,99.6,98.6201,99.6,2305.0,42.0,99.062144
OFLX,2023-07-18 17:00:00+00:00,99.56,99.56,99.22,99.5,1824.0,54.0,99.420696
OFLX,2023-07-18 18:00:00+00:00,99.495,99.55,99.495,99.55,312.0,5.0,99.522051
OFLX,2023-07-18 19:00:00+00:00,99.25,99.25,96.82,97.6,10940.0,326.0,97.967967
OFLX,2023-07-18 20:00:00+00:00,98.0,98.0,98.0,98.0,5383.0,2.0,98.0
OFLX,2023-07-19 13:00:00+00:00,98.39,98.39,98.39,98.39,124.0,2.0,98.39
OFLX,2023-07-19 14:00:00+00:00,99.48,99.48,98.31,98.31,591.0,18.0,98.668189
OFLX,2023-07-19 16:00:00+00:00,98.88,98.88,98.88,98.88,100.0,1.0,98.88
OFLX,2023-07-19 17:00:00+00:00,98.875,98.915,98.36,98.4,1729.0,41.0,98.680113
OFLX,2023-07-19 18:00:00+00:00,98.17,98.86,98.17,98.31,2479.0,50.0,98.391117
OFLX,2023-07-19 19:00:00+00:00,98.31,98.68,98.08,98.2788,5021.0,205.0,98.357152
OFLX,2023-07-19 20:00:00+00:00,98.32,98.32,94.16,94.16,1831.0,17.0,97.440366
OFLX,2023-07-20 13:00:00+00:00,95.13,95.13,92.12,92.25,3340.0,85.0,93.188367
OFLX,2023-07-20 14:00:00+00:00,92.77,93.5,92.025,93.5,2397.0,73.0,92.719076
OFLX,2023-07-20 15:00:00+00:00,93.5,96.08,93.5,96.08,1353.0,38.0,94.425192
OFLX,2023-07-20 16:00:00+00:00,97.09,97.485,96.03,97.4,1960.0,66.0,96.952388
OFLX,2023-07-20 17:00:00+00:00,97.4,97.4,96.18,96.87,736.0,22.0,96.693791
OFLX,2023-07-20 18:00:00+00:00,96.43,96.4545,96.43,96.4545,231.0,11.0,96.435238
OFLX,2023-07-20 19:00:00+00:00,94.34,94.78,91.81,92.035,7527.0,254.0,92.616112
OFLX,2023-07-20 20:00:00+00:00,91.81,91.81,91.81,91.81,3957.0,3.0,91.81
OFLX,2023-07-21 13:00:00+00:00,92.53,92.53,92.53,92.53,1331.0,3.0,92.536717
OFLX,2023-07-21 14:00:00+00:00,92.59,92.59,92.59,92.59,245.0,11.0,92.589265
OFLX,2023-07-21 19:00:00+00:00,92.1142,92.1142,90.01,90.375,3360.0,139.0,90.604366
OFLX,2023-07-21 20:00:00+00:00,90.68,90.68,90.68,90.68,2149.0,2.0,90.68
OFLX,2023-07-24 13:00:00+00:00,90.46,91.66,90.46,91.66,353.0,14.0,90.898981
OFLX,2023-07-24 16:00:00+00:00,90.1169,91.24,90.1169,91.24,490.0,19.0,90.680179
OFLX,2023-07-24 17:00:00+00:00,90.17,90.44,90.0,90.44,2310.0,68.0,90.213147
OFLX,2023-07-24 18:00:00+00:00,90.18,90.34,89.83,90.34,928.0,47.0,90.019504
OFLX,2023-07-24 19:00:00+00:00,90.54,90.54,89.59,90.28,4810.0,166.0,90.026309
OFLX,2023-07-24 20:00:00+00:00,89.91,89.91,89.91,89.91,1107.0,4.0,89.91
OFLX,2023-07-25 13:00:00+00:00,90.48,90.48,90.0,90.0,368.0,15.0,90.240843
OFLX,2023-07-25 14:00:00+00:00,90.2,90.81,90.2,90.81,1588.0,54.0,90.55761
OFLX,2023-07-25 15:00:00+00:00,90.71,90.71,90.59,90.59,366.0,13.0,90.627487
OFLX,2023-07-25 16:00:00+00:00,90.45,90.96,90.45,90.96,526.0,11.0,90.858213
OFLX,2023-07-25 17:00:00+00:00,90.998,91.24,90.998,91.15,801.0,12.0,91.142896
OFLX,2023-07-25 18:00:00+00:00,90.28,90.35,90.28,90.35,371.0,16.0,90.350135
OFLX,2023-07-25 19:00:00+00:00,89.8601,89.8601,88.99,89.105,4672.0,171.0,89.359359
OFLX,2023-07-25 20:00:00+00:00,89.02,89.02,89.02,89.02,3634.0,3.0,89.02
