symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TTI,2023-07-17 12:00:00+00:00,3.85,3.85,3.85,3.85,1400.0,1.0,3.85
TTI,2023-07-17 13:00:00+00:00,3.86,3.89,3.79,3.79,141024.0,742.0,3.819536
TTI,2023-07-17 14:00:00+00:00,3.79,3.845,3.77,3.83,95459.0,835.0,3.810634
TTI,2023-07-17 15:00:00+00:00,3.83,3.84,3.81,3.825,75047.0,707.0,3.827454
TTI,2023-07-17 16:00:00+00:00,3.825,3.9,3.82,3.9,76702.0,678.0,3.858298
TTI,2023-07-17 17:00:00+00:00,3.895,3.91,3.89,3.89,66801.0,670.0,3.897305
TTI,2023-07-17 18:00:00+00:00,3.895,3.9,3.88,3.885,58349.0,648.0,3.890218
TTI,2023-07-17 19:00:00+00:00,3.885,3.89,3.85,3.86,303410.0,2103.0,3.862314
TTI,2023-07-17 20:00:00+00:00,3.85,3.85,3.85,3.85,93733.0,5.0,3.85
TTI,2023-07-18 12:00:00+00:00,3.94,3.94,3.94,3.94,500.0,1.0,3.94
TTI,2023-07-18 13:00:00+00:00,3.85,3.98,3.85,3.975,133722.0,897.0,3.926918
TTI,2023-07-18 14:00:00+00:00,3.97,4.04,3.97,4.0212,369335.0,1939.0,4.009668
TTI,2023-07-18 15:00:00+00:00,4.025,4.055,4.0,4.025,229961.0,1509.0,4.023174
TTI,2023-07-18 16:00:00+00:00,4.025,4.035,4.01,4.015,128552.0,903.0,4.024047
TTI,2023-07-18 17:00:00+00:00,4.015,4.07,4.015,4.055,191352.0,1237.0,4.048971
TTI,2023-07-18 18:00:00+00:00,4.055,4.08,4.03,4.03,171486.0,1259.0,4.05692
TTI,2023-07-18 19:00:00+00:00,4.035,4.08,4.03,4.08,623586.0,3445.0,4.052405
TTI,2023-07-18 20:00:00+00:00,4.08,4.12,4.08,4.12,80159.0,6.0,4.08015
TTI,2023-07-18 21:00:00+00:00,4.2,4.2,4.2,4.2,18000.0,2.0,4.2
TTI,2023-07-18 23:00:00+00:00,4.19,4.19,4.19,4.19,120.0,1.0,4.19
TTI,2023-07-19 12:00:00+00:00,4.08,4.1,4.08,4.1,700.0,2.0,4.094286
TTI,2023-07-19 13:00:00+00:00,4.14,4.14,3.995,4.055,92057.0,640.0,4.052525
TTI,2023-07-19 14:00:00+00:00,4.0591,4.08,4.02,4.035,110922.0,807.0,4.043223
TTI,2023-07-19 15:00:00+00:00,4.035,4.065,4.035,4.05,122536.0,755.0,4.050041
TTI,2023-07-19 16:00:00+00:00,4.04,4.105,4.04,4.105,205512.0,1357.0,4.07586
TTI,2023-07-19 17:00:00+00:00,4.105,4.105,4.08,4.085,84310.0,605.0,4.08625
TTI,2023-07-19 18:00:00+00:00,4.09,4.115,4.09,4.105,79398.0,618.0,4.105174
TTI,2023-07-19 19:00:00+00:00,4.105,4.13,4.1,4.13,403406.0,2187.0,4.113872
TTI,2023-07-19 20:00:00+00:00,4.13,4.13,4.13,4.13,96285.0,4.0,4.13
TTI,2023-07-19 21:00:00+00:00,4.14,4.14,4.14,4.14,502.0,2.0,4.13996
TTI,2023-07-20 12:00:00+00:00,4.16,4.23,4.12,4.12,1802.0,6.0,4.197192
TTI,2023-07-20 13:00:00+00:00,4.17,4.1899,4.085,4.09,182543.0,764.0,4.135703
TTI,2023-07-20 14:00:00+00:00,4.09,4.13,4.075,4.13,120693.0,949.0,4.09523
TTI,2023-07-20 15:00:00+00:00,4.125,4.14,4.105,4.125,169837.0,1355.0,4.11914
TTI,2023-07-20 16:00:00+00:00,4.13,4.16,4.12,4.155,91585.0,730.0,4.143655
TTI,2023-07-20 17:00:00+00:00,4.155,4.16,4.14,4.155,174869.0,1018.0,4.151539
TTI,2023-07-20 18:00:00+00:00,4.155,4.16,4.15,4.155,78935.0,541.0,4.15346
TTI,2023-07-20 19:00:00+00:00,4.155,4.2,4.15,4.19,404875.0,3218.0,4.17931
TTI,2023-07-20 20:00:00+00:00,4.19,4.19,4.17,4.18,52145.0,6.0,4.189942
TTI,2023-07-20 22:00:00+00:00,4.17,4.19,4.17,4.19,1100.0,2.0,4.171818
TTI,2023-07-20 23:00:00+00:00,4.19,4.19,4.19,4.19,1022.0,1.0,4.19
TTI,2023-07-21 11:00:00+00:00,4.19,4.19,4.19,4.19,2000.0,1.0,4.19
TTI,2023-07-21 12:00:00+00:00,4.19,4.25,4.19,4.25,25624.0,7.0,4.229563
TTI,2023-07-21 13:00:00+00:00,4.249,4.249,4.15,4.17,193478.0,548.0,4.198407
TTI,2023-07-21 14:00:00+00:00,4.16,4.245,4.15,4.22,161020.0,1128.0,4.212289
TTI,2023-07-21 15:00:00+00:00,4.22,4.27,4.21,4.23,120095.0,675.0,4.238589
TTI,2023-07-21 16:00:00+00:00,4.23,4.25,4.2,4.215,214807.0,1166.0,4.228343
TTI,2023-07-21 17:00:00+00:00,4.2193,4.275,4.21,4.275,323582.0,1356.0,4.245668
TTI,2023-07-21 18:00:00+00:00,4.2799,4.33,4.27,4.315,202069.0,1545.0,4.304818
TTI,2023-07-21 19:00:00+00:00,4.31,4.32,4.27,4.29,443324.0,2476.0,4.291842
TTI,2023-07-21 20:00:00+00:00,4.29,4.29,4.29,4.29,1205575.0,9.0,4.29
TTI,2023-07-24 12:00:00+00:00,4.29,4.38,4.29,4.29,1948.0,9.0,4.318786
TTI,2023-07-24 13:00:00+00:00,4.27,4.27,4.21,4.225,308000.0,1312.0,4.241151
