symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STZ,2023-07-17 12:00:00+00:00,255.4,255.4,255.4,255.4,100.0,1.0,255.4
STZ,2023-07-17 13:00:00+00:00,254.61,255.4142,254.19,255.21,28271.0,731.0,254.698684
STZ,2023-07-17 14:00:00+00:00,254.91,255.48,254.355,254.58,63819.0,2427.0,254.944242
STZ,2023-07-17 15:00:00+00:00,254.56,255.24,254.25,254.71,152253.0,5028.0,254.795988
STZ,2023-07-17 16:00:00+00:00,254.69,254.78,253.835,254.1411,87558.0,2969.0,254.334217
STZ,2023-07-17 17:00:00+00:00,254.165,254.165,253.64,253.735,61880.0,2245.0,253.933082
STZ,2023-07-17 18:00:00+00:00,253.735,254.44,253.71,254.32,75872.0,2752.0,254.060584
STZ,2023-07-17 19:00:00+00:00,254.335,255.0,254.12,254.57,217054.0,6227.0,254.690054
STZ,2023-07-17 20:00:00+00:00,254.56,254.56,254.56,254.56,87287.0,43.0,254.56
STZ,2023-07-18 13:00:00+00:00,254.25,255.53,253.83,255.13,37314.0,1015.0,254.799125
STZ,2023-07-18 14:00:00+00:00,255.32,257.2925,255.32,256.91,74672.0,2586.0,256.607362
STZ,2023-07-18 15:00:00+00:00,256.905,257.35,255.97,256.28,53531.0,2039.0,256.729734
STZ,2023-07-18 16:00:00+00:00,256.32,256.41,255.13,255.74,56593.0,2036.0,255.590631
STZ,2023-07-18 17:00:00+00:00,255.67,255.9,255.16,255.36,63375.0,1810.0,255.516468
STZ,2023-07-18 18:00:00+00:00,255.23,255.48,254.465,254.58,86766.0,2887.0,255.046615
STZ,2023-07-18 19:00:00+00:00,254.5,254.76,254.02,254.34,247033.0,7941.0,254.332214
STZ,2023-07-18 20:00:00+00:00,254.33,264.5,254.33,263.5,166986.0,308.0,255.397359
STZ,2023-07-18 21:00:00+00:00,263.1,263.1,262.0,262.01,2510.0,17.0,262.150685
STZ,2023-07-18 23:00:00+00:00,262.11,262.15,262.0,262.0,469.0,11.0,262.085928
STZ,2023-07-19 10:00:00+00:00,262.96,262.96,262.96,262.96,100.0,1.0,262.96
STZ,2023-07-19 11:00:00+00:00,260.99,262.16,260.99,262.0,1601.0,21.0,261.726896
STZ,2023-07-19 12:00:00+00:00,261.32,262.01,259.8,260.5,4054.0,40.0,261.731021
STZ,2023-07-19 13:00:00+00:00,260.5,266.525,260.5,264.23,509325.0,8230.0,264.224663
STZ,2023-07-19 14:00:00+00:00,264.4,264.94,263.18,263.878,267269.0,5852.0,264.063972
STZ,2023-07-19 15:00:00+00:00,263.88,266.17,263.48,264.625,344523.0,6622.0,264.405508
STZ,2023-07-19 16:00:00+00:00,264.625,267.33,264.625,266.8425,293335.0,5983.0,266.240144
STZ,2023-07-19 17:00:00+00:00,266.93,268.725,266.5701,268.65,214374.0,5451.0,267.662481
STZ,2023-07-19 18:00:00+00:00,268.69,268.82,267.47,267.4798,344841.0,5562.0,268.337367
STZ,2023-07-19 19:00:00+00:00,267.485,269.38,267.37,267.79,970717.0,17027.0,268.264924
STZ,2023-07-19 20:00:00+00:00,267.65,271.0,267.65,267.93,281564.0,61.0,267.951514
STZ,2023-07-20 13:00:00+00:00,267.43,268.4,266.05,268.095,111793.0,2067.0,267.744493
STZ,2023-07-20 14:00:00+00:00,268.04,268.39,267.395,268.025,207115.0,4631.0,267.946549
STZ,2023-07-20 15:00:00+00:00,267.96,268.72,267.48,268.38,171197.0,3787.0,268.002791
STZ,2023-07-20 16:00:00+00:00,268.51,268.66,267.89,268.31,96668.0,3079.0,268.178253
STZ,2023-07-20 17:00:00+00:00,268.3462,268.3462,267.655,267.995,125967.0,3966.0,267.97962
STZ,2023-07-20 18:00:00+00:00,267.9875,268.35,267.91,268.22,95388.0,3392.0,268.122868
STZ,2023-07-20 19:00:00+00:00,268.23,269.33,267.78,269.04,420177.0,9483.0,268.390746
STZ,2023-07-20 20:00:00+00:00,269.2,269.2,269.2,269.2,269986.0,40.0,269.2
STZ,2023-07-20 21:00:00+00:00,269.96,269.96,269.96,269.96,104.0,3.0,269.9325
STZ,2023-07-21 13:00:00+00:00,269.98,270.0,268.01,269.06,86738.0,1607.0,269.21006
STZ,2023-07-21 14:00:00+00:00,269.06,270.26,268.7694,270.18,103859.0,3149.0,269.420667
STZ,2023-07-21 15:00:00+00:00,270.05,270.35,268.91,268.97,145415.0,3392.0,269.352713
STZ,2023-07-21 16:00:00+00:00,268.98,270.37,268.93,269.76,102331.0,2942.0,269.714186
STZ,2023-07-21 17:00:00+00:00,269.76,270.075,269.43,269.47,99816.0,2252.0,269.695453
STZ,2023-07-21 18:00:00+00:00,269.47,269.79,269.47,269.615,76886.0,2301.0,269.616491
STZ,2023-07-21 19:00:00+00:00,269.61,269.91,268.99,269.46,354312.0,7601.0,269.450373
STZ,2023-07-21 20:00:00+00:00,269.5,269.5,269.5,269.5,252418.0,27.0,269.499995
STZ,2023-07-21 21:00:00+00:00,269.55,269.55,269.55,269.55,185.0,1.0,269.55
STZ,2023-07-24 13:00:00+00:00,270.22,270.51,269.5101,269.99,73615.0,1383.0,269.959867
STZ,2023-07-24 14:00:00+00:00,270.08,270.58,269.301,270.07,79429.0,2854.0,269.982294
STZ,2023-07-24 15:00:00+00:00,270.1,270.5,269.315,269.9,72940.0,2129.0,269.967578
STZ,2023-07-24 16:00:00+00:00,269.93,270.05,269.705,269.735,82329.0,1767.0,269.864695
STZ,2023-07-24 17:00:00+00:00,269.655,270.55,269.655,270.36,77398.0,2372.0,270.234404
STZ,2023-07-24 18:00:00+00:00,270.385,270.87,270.385,270.87,72953.0,2723.0,270.638256
STZ,2023-07-24 19:00:00+00:00,270.85,271.3,269.965,271.26,240511.0,7463.0,270.708708
STZ,2023-07-24 20:00:00+00:00,271.26,271.26,271.26,271.26,95851.0,40.0,271.26
STZ,2023-07-24 22:00:00+00:00,271.26,271.26,271.19,271.19,115.0,3.0,271.058956
STZ,2023-07-24 23:00:00+00:00,271.19,271.19,271.19,271.19,100.0,1.0,271.19
STZ,2023-07-25 13:00:00+00:00,270.22,271.06,269.49,270.11,31102.0,802.0,270.177599
STZ,2023-07-25 14:00:00+00:00,270.21,271.165,269.905,270.815,70638.0,1963.0,270.473111
STZ,2023-07-25 15:00:00+00:00,270.86,271.305,270.34,270.935,59479.0,2065.0,270.901545
STZ,2023-07-25 16:00:00+00:00,271.02,271.11,270.34,270.61,60965.0,2037.0,270.709431
STZ,2023-07-25 17:00:00+00:00,270.69,270.8,270.41,270.68,42207.0,1693.0,270.647475
STZ,2023-07-25 18:00:00+00:00,270.68,271.54,270.49,271.285,128479.0,3192.0,270.950196
STZ,2023-07-25 19:00:00+00:00,271.2,271.5,270.85,271.45,221509.0,6679.0,271.27758
STZ,2023-07-25 20:00:00+00:00,271.38,271.38,271.38,271.38,105352.0,69.0,271.38
STZ,2023-07-26 13:00:00+00:00,270.99,271.895,270.835,271.14,43874.0,959.0,271.392074
STZ,2023-07-26 14:00:00+00:00,271.18,272.7,271.06,272.64,92113.0,2223.0,271.58975
STZ,2023-07-26 15:00:00+00:00,272.51,272.79,271.43,272.05,86630.0,2102.0,271.921394
STZ,2023-07-26 16:00:00+00:00,272.025,272.4342,271.79,271.945,39125.0,1409.0,272.023061
STZ,2023-07-26 17:00:00+00:00,271.84,272.065,271.695,271.8081,28431.0,1156.0,271.917852
STZ,2023-07-26 18:00:00+00:00,271.8,272.665,271.29,272.66,107045.0,3286.0,271.932016
STZ,2023-07-26 19:00:00+00:00,272.665,272.865,271.45,272.34,222471.0,5774.0,272.042195
STZ,2023-07-26 20:00:00+00:00,272.34,272.34,272.2,272.2,121962.0,58.0,272.201309
STZ,2023-07-27 13:00:00+00:00,272.54,273.37,271.94,272.93,63728.0,1037.0,272.829926
STZ,2023-07-27 14:00:00+00:00,273.0,273.44,271.87,272.1,102347.0,2726.0,272.648176
STZ,2023-07-27 15:00:00+00:00,272.05,272.73,271.775,272.165,125232.0,2889.0,272.144182
STZ,2023-07-27 16:00:00+00:00,272.105,272.36,271.59,271.76,164365.0,2706.0,272.005937
STZ,2023-07-27 17:00:00+00:00,271.765,272.025,271.33,271.635,75485.0,2349.0,271.658635
STZ,2023-07-27 18:00:00+00:00,271.508,271.61,270.4401,271.105,154352.0,4153.0,270.919752
STZ,2023-07-27 19:00:00+00:00,271.075,271.325,270.11,270.58,425860.0,8859.0,270.628166
STZ,2023-07-27 20:00:00+00:00,270.66,270.66,270.57,270.57,165395.0,54.0,270.570318
STZ,2023-07-28 13:00:00+00:00,272.31,272.43,270.85,271.32,52967.0,813.0,271.823579
STZ,2023-07-28 14:00:00+00:00,271.3685,272.24,271.3685,272.015,68978.0,2470.0,271.884287
STZ,2023-07-28 15:00:00+00:00,272.01,272.73,271.935,272.36,68726.0,2429.0,272.334302
STZ,2023-07-28 16:00:00+00:00,272.3,272.62,271.9,272.4499,54900.0,1830.0,272.206325
STZ,2023-07-28 17:00:00+00:00,272.4,272.4,271.76,271.86,72684.0,2219.0,272.031754
STZ,2023-07-28 18:00:00+00:00,271.835,272.7,271.8,272.16,81638.0,3253.0,272.217537
STZ,2023-07-28 19:00:00+00:00,272.17,272.88,272.05,272.46,240605.0,6212.0,272.512789
STZ,2023-07-28 20:00:00+00:00,272.5,272.5,272.5,272.5,143535.0,34.0,272.499991
STZ,2023-07-31 13:00:00+00:00,272.18,272.95,271.695,272.19,51829.0,1133.0,272.265961
STZ,2023-07-31 14:00:00+00:00,272.34,272.77,271.39,271.91,55950.0,1657.0,272.008563
STZ,2023-07-31 15:00:00+00:00,271.935,272.2,271.3409,271.3409,74675.0,2176.0,271.883397
STZ,2023-07-31 16:00:00+00:00,271.53,272.47,271.46,271.735,63884.0,1623.0,271.983872
STZ,2023-07-31 17:00:00+00:00,271.73,272.3871,271.675,271.71,49584.0,1609.0,271.97952
STZ,2023-07-31 18:00:00+00:00,271.72,271.91,271.0915,271.89,104383.0,2592.0,271.628305
STZ,2023-07-31 19:00:00+00:00,271.97,272.88,271.5,272.81,347631.0,6800.0,272.238691
STZ,2023-07-31 20:00:00+00:00,272.82,272.82,272.8,272.8,179085.0,61.0,272.800014
STZ,2023-08-01 13:00:00+00:00,272.23,272.93,271.77,272.36,45283.0,1168.0,272.560946
STZ,2023-08-01 14:00:00+00:00,272.47,272.62,271.22,271.34,77792.0,2334.0,271.755518
STZ,2023-08-01 15:00:00+00:00,271.4,271.5,270.61,270.7,90236.0,2460.0,271.052793
STZ,2023-08-01 16:00:00+00:00,270.7,271.065,269.68,271.065,116453.0,3165.0,270.213026
STZ,2023-08-01 17:00:00+00:00,271.07,271.23,270.57,270.61,71887.0,1847.0,270.843659
STZ,2023-08-01 18:00:00+00:00,270.625,270.7,270.13,270.2,51525.0,2574.0,270.369319
STZ,2023-08-01 19:00:00+00:00,270.25,270.825,269.91,269.99,164346.0,5669.0,270.315861
STZ,2023-08-01 20:00:00+00:00,270.03,270.03,270.03,270.03,85519.0,36.0,270.03
STZ,2023-08-01 21:00:00+00:00,270.03,270.03,270.03,270.03,516.0,1.0,270.03
STZ,2023-08-02 13:00:00+00:00,269.33,270.47,268.735,270.44,44106.0,1165.0,269.547278
STZ,2023-08-02 14:00:00+00:00,270.38,271.065,269.63,269.85,85824.0,2983.0,270.369024
STZ,2023-08-02 15:00:00+00:00,269.84,271.8729,269.84,271.51,141959.0,3839.0,270.80122
STZ,2023-08-02 16:00:00+00:00,271.62,271.86,270.945,271.28,99864.0,2935.0,271.422781
STZ,2023-08-02 17:00:00+00:00,271.305,271.555,270.475,270.59,66923.0,2407.0,271.211941
STZ,2023-08-02 18:00:00+00:00,270.51,270.57,269.76,269.76,75806.0,2890.0,270.131113
STZ,2023-08-02 19:00:00+00:00,269.81,270.435,269.22,269.42,187736.0,5809.0,269.764869
STZ,2023-08-02 20:00:00+00:00,269.53,269.53,269.53,269.53,229152.0,50.0,269.529995
STZ,2023-08-03 13:00:00+00:00,269.14,269.14,267.13,267.45,42370.0,1111.0,268.04184
STZ,2023-08-03 14:00:00+00:00,267.59,268.74,267.46,268.13,74880.0,2791.0,268.132042
STZ,2023-08-03 15:00:00+00:00,267.97,268.92,267.23,268.79,70750.0,2446.0,268.095008
STZ,2023-08-03 16:00:00+00:00,268.78,269.75,268.57,269.4813,90652.0,1876.0,268.985341
STZ,2023-08-03 17:00:00+00:00,269.42,269.598,268.79,268.84,45727.0,1735.0,269.260774
STZ,2023-08-03 18:00:00+00:00,268.81,269.22,268.55,268.87,60253.0,2297.0,268.864799
STZ,2023-08-03 19:00:00+00:00,268.905,268.97,268.05,268.73,311058.0,7362.0,268.561218
STZ,2023-08-03 20:00:00+00:00,268.67,268.73,268.67,268.73,125157.0,62.0,268.729856
STZ,2023-08-04 13:00:00+00:00,268.92,269.53,268.37,269.24,50891.0,918.0,269.056339
STZ,2023-08-04 14:00:00+00:00,269.28,269.28,268.34,268.79,163593.0,2679.0,268.853098
STZ,2023-08-04 15:00:00+00:00,268.78,269.16,268.37,269.015,105085.0,2043.0,268.787514
STZ,2023-08-04 16:00:00+00:00,268.98,269.67,268.98,269.67,88992.0,1951.0,269.295657
STZ,2023-08-04 17:00:00+00:00,269.77,269.9899,268.825,268.835,88765.0,1967.0,269.489665
STZ,2023-08-04 18:00:00+00:00,268.68,268.88,267.58,267.77,76221.0,2283.0,268.172055
STZ,2023-08-04 19:00:00+00:00,267.795,268.41,267.3976,268.06,397110.0,7513.0,267.892968
STZ,2023-08-04 20:00:00+00:00,268.02,268.02,268.02,268.02,203234.0,49.0,268.020004
STZ,2023-08-07 13:00:00+00:00,268.66,269.22,267.96,269.16,21828.0,689.0,268.816946
STZ,2023-08-07 14:00:00+00:00,269.18,269.52,268.052,268.895,74376.0,1874.0,268.802238
STZ,2023-08-07 15:00:00+00:00,269.0,270.74,269.0,270.42,51773.0,1626.0,270.028949
STZ,2023-08-07 16:00:00+00:00,270.32,270.82,269.89,270.585,55811.0,1598.0,270.2892
STZ,2023-08-07 17:00:00+00:00,270.625,271.41,270.435,270.835,192949.0,2828.0,270.887309
STZ,2023-08-07 18:00:00+00:00,270.845,270.91,269.98,270.05,104282.0,2722.0,270.464565
STZ,2023-08-07 19:00:00+00:00,270.05,270.75,269.9,270.71,326356.0,7183.0,270.449269
STZ,2023-08-07 20:00:00+00:00,270.63,270.63,270.63,270.63,78992.0,24.0,270.63
STZ,2023-08-08 13:00:00+00:00,270.63,271.02,270.0,271.02,28181.0,666.0,270.555507
STZ,2023-08-08 14:00:00+00:00,270.99,271.99,270.4,271.64,125932.0,3111.0,271.024479
STZ,2023-08-08 15:00:00+00:00,271.53,272.22,271.38,272.16,123244.0,2786.0,271.691346
STZ,2023-08-08 16:00:00+00:00,272.195,273.4099,272.195,273.33,74082.0,2631.0,272.909908
STZ,2023-08-08 17:00:00+00:00,273.33,273.65,272.2141,272.715,93469.0,2099.0,272.864596
STZ,2023-08-08 18:00:00+00:00,272.64,272.81,271.75,272.075,176603.0,2572.0,272.550297
STZ,2023-08-08 19:00:00+00:00,272.075,272.23,270.74,271.02,276080.0,7640.0,271.42769
STZ,2023-08-08 20:00:00+00:00,270.99,270.99,270.99,270.99,145862.0,52.0,270.99
STZ,2023-08-08 21:00:00+00:00,270.0,270.73,270.0,270.73,207.0,5.0,270.348164
STZ,2023-08-09 12:00:00+00:00,274.99,274.99,274.99,274.99,152.0,3.0,274.937368
STZ,2023-08-09 13:00:00+00:00,271.47,272.0,270.96,271.585,81106.0,1349.0,271.445568
STZ,2023-08-09 14:00:00+00:00,271.615,271.92,270.43,270.97,91046.0,2932.0,271.111833
STZ,2023-08-09 15:00:00+00:00,270.97,271.29,270.54,270.83,104203.0,2333.0,270.878779
STZ,2023-08-09 16:00:00+00:00,270.795,271.18,270.775,271.1075,49261.0,1795.0,270.98178
STZ,2023-08-09 17:00:00+00:00,271.02,271.96,271.02,271.64,53786.0,1921.0,271.508041
STZ,2023-08-09 18:00:00+00:00,271.65,272.16,271.505,271.595,55789.0,1995.0,271.845267
STZ,2023-08-09 19:00:00+00:00,271.585,271.68,270.31,270.59,124932.0,4078.0,270.932452
STZ,2023-08-09 20:00:00+00:00,270.55,270.55,270.55,270.55,100863.0,40.0,270.549989
STZ,2023-08-10 12:00:00+00:00,271.0,271.0,271.0,271.0,132.0,1.0,271.0
STZ,2023-08-10 13:00:00+00:00,271.0,271.64,270.315,270.64,31721.0,899.0,270.919987
STZ,2023-08-10 14:00:00+00:00,270.76,271.695,270.65,270.91,91299.0,2767.0,271.027076
STZ,2023-08-10 15:00:00+00:00,270.89,271.17,270.49,270.95,43221.0,1582.0,270.803899
STZ,2023-08-10 16:00:00+00:00,270.89,270.935,269.788,269.9,40312.0,1301.0,270.44863
STZ,2023-08-10 17:00:00+00:00,269.88,270.07,269.09,269.335,64433.0,1613.0,269.594267
STZ,2023-08-10 18:00:00+00:00,269.27,270.34,269.15,269.6,84902.0,2829.0,269.764076
STZ,2023-08-10 19:00:00+00:00,269.5,269.675,268.4,268.8,202243.0,5504.0,268.831642
STZ,2023-08-10 20:00:00+00:00,268.61,268.61,268.61,268.61,130743.0,29.0,268.61
STZ,2023-08-11 13:00:00+00:00,268.68,268.81,267.87,268.08,21020.0,720.0,268.277437
STZ,2023-08-11 14:00:00+00:00,268.07,269.16,268.07,268.44,52748.0,2068.0,268.60886
STZ,2023-08-11 15:00:00+00:00,268.49,268.905,268.225,268.89,63704.0,2356.0,268.675647
STZ,2023-08-11 16:00:00+00:00,268.9,269.09,268.39,268.545,49272.0,1900.0,268.720931
STZ,2023-08-11 17:00:00+00:00,268.59,269.04,268.43,268.71,40456.0,1661.0,268.707529
